28, 8, 0.0972943, 0.0426231, 0.00347479, 0.990385, 47, 1, 
28, 8, 0.0962396, 0.0639708, 0.00343713, 0.9909, 48, 1, 
28, 8, 0.0984338, 0.0490147, 0.00351549, 0.990041, 49, 1, 
28, 8, 0.112776, 0.0463136, 0.00402772, 0.990728, 50, 1, 
28, 8, 0.0768101, 0.0490517, 0.00274322, 0.990385, 51, 1, 
28, 8, 0.105055, 0.0546469, 0.00375195, 0.990728, 52, 1, 
28, 8, 0.097623, 0.0482389, 0.00348654, 0.990041, 53, 1, 
28, 8, 0.0960487, 0.0488457, 0.00343031, 0.991071, 54, 1, 
28, 8, 0.0828794, 0.0424614, 0.00295998, 0.9909, 55, 1, 
28, 8, 0.0980296, 0.0423894, 0.00350106, 0.990556, 56, 1, 
28, 8, 0.089878, 0.047002, 0.00320993, 0.992102, 57, 1, 
28, 8, 0.104745, 0.0554803, 0.00374089, 0.989698, 58, 1, 
28, 8, 0.089398, 0.0699247, 0.00319278, 0.990728, 59, 1, 
28, 8, 0.113557, 0.0450565, 0.00405561, 0.98987, 60, 1, 
28, 8, 0.0986884, 0.046753, 0.00352458, 0.990556, 61, 1, 
28, 8, 0.0976587, 0.0427444, 0.00348781, 0.9909, 62, 1, 
28, 8, 0.0989605, 0.0423553, 0.0035343, 0.990385, 63, 1, 
28, 8, 0.104409, 0.0578079, 0.0037289, 0.990041, 64, 1, 
28, 8, 0.0988538, 0.042891, 0.00353049, 0.990385, 65, 1, 
28, 8, 0.104559, 0.0571784, 0.00373424, 0.9909, 66, 1, 
28, 8, 0.0905006, 0.0463136, 0.00323217, 0.990728, 67, 1, 
28, 8, 0.0903857, 0.036235, 0.00322806, 0.9909, 68, 1, 
28, 8, 0.0984338, 0.0547044, 0.00351549, 0.990041, 69, 1, 
28, 8, 0.0982793, 0.0390914, 0.00350998, 0.990728, 70, 1, 
28, 8, 0.0965505, 0.0502025, 0.00344823, 0.990728, 71, 1, 
28, 8, 0.106086, 0.0559721, 0.00378878, 0.989526, 72, 1, 
28, 8, 0.0896133, 0.0496639, 0.00320047, 0.991587, 73, 1, 
28, 8, 0.0979489, 0.0444981, 0.00349817, 0.990385, 74, 1, 
28, 8, 0.09727, 0.0506588, 0.00347393, 0.990385, 75, 1, 
28, 8, 0.0753925, 0.0539803, 0.00269259, 0.991415, 76, 1, 
28, 8, 0.0983903, 0.0460066, 0.00351394, 0.990213, 77, 1, 
28, 8, 0.0968283, 0.0566341, 0.00345815, 0.991071, 78, 1, 
28, 8, 0.0971406, 0.0527252, 0.00346931, 0.991587, 79, 1, 
28, 8, 0.111083, 0.0481218, 0.00396727, 0.9909, 80, 1, 
28, 8, 0.0891155, 0.0515914, 0.0031827, 0.990728, 81, 1, 
28, 8, 0.105011, 0.0469897, 0.0037504, 0.9909, 82, 1, 
28, 8, 0.096516, 0.0585358, 0.003447, 0.990728, 83, 1, 
28, 8, 0.0981756, 0.0393692, 0.00350627, 0.990728, 84, 1, 
28, 8, 0.105011, 0.035952, 0.0037504, 0.9909, 85, 1, 
28, 8, 0.0980727, 0.0463626, 0.0035026, 0.991243, 86, 1, 
28, 8, 0.0976899, 0.0418439, 0.00348893, 0.990556, 87, 1, 
28, 8, 0.104861, 0.0453017, 0.00374502, 0.990385, 88, 1, 
28, 8, 0.0893427, 0.0549348, 0.00319081, 0.990556, 89, 1, 
28, 8, 0.114077, 0.0444803, 0.00407417, 0.989698, 90, 1, 
28, 8, 0.0829767, 0.0487561, 0.00296345, 0.990041, 91, 1, 
28, 8, 0.0959407, 0.0784214, 0.00342645, 0.991243, 92, 1, 
28, 8, 0.0824508, 0.0520592, 0.00294467, 0.990213, 93, 1, 
28, 8, 0.0985414, 0.0463136, 0.00351933, 0.990728, 94, 1, 
28, 8, 0.0970036, 0.0566341, 0.00346441, 0.991071, 95, 1, 
28, 8, 0.105011, 0.0469897, 0.0037504, 0.9909, 96, 1, 
28, 8, 0.0904052, 0.0503079, 0.00322876, 0.990041, 97, 1, 
28, 8, 0.104901, 0.0540049, 0.00374647, 0.989526, 98, 1, 
28, 8, 0.0985257, 0.0488136, 0.00351877, 0.990728, 99, 1, 
28, 8, 0.105424, 0.0471469, 0.00376514, 0.990728, 100, 1, 
28, 8, 0.0971218, 0.0596803, 0.00346864, 0.991415, 101, 1, 
