28, 6, 0.0757791, 0.0318264, 0.0027064, 0.982143, 42, 1, 
28, 6, 0.0751925, 0.0295543, 0.00268545, 0.981456, 43, 1, 
28, 6, 0.0958172, 0.0285237, 0.00342204, 0.984203, 44, 1, 
28, 6, 0.0754333, 0.029625, 0.00269405, 0.982601, 45, 1, 
28, 6, 0.0845054, 0.0299169, 0.00301805, 0.983745, 46, 1, 
28, 6, 0.0759189, 0.0278487, 0.00271139, 0.982601, 47, 1, 
28, 6, 0.0763355, 0.0287235, 0.00272627, 0.983059, 48, 1, 
28, 6, 0.07543, 0.0289418, 0.00269393, 0.982143, 49, 1, 
28, 6, 0.0781555, 0.0271891, 0.00279127, 0.981914, 50, 1, 
28, 6, 0.0761615, 0.0287495, 0.00272005, 0.982143, 51, 1, 
28, 6, 0.0741633, 0.0287679, 0.00264869, 0.983288, 52, 1, 
28, 6, 0.0761086, 0.0301556, 0.00271817, 0.982372, 53, 1, 
28, 6, 0.0765944, 0.0299397, 0.00273551, 0.983059, 54, 1, 
28, 6, 0.0728272, 0.0292803, 0.00260097, 0.98283, 55, 1, 
28, 6, 0.075988, 0.0293264, 0.00271386, 0.982143, 56, 1, 
28, 6, 0.0773823, 0.0296803, 0.00276365, 0.98283, 57, 1, 
28, 6, 0.0728094, 0.0299169, 0.00260034, 0.983745, 58, 1, 
28, 6, 0.0768586, 0.0279486, 0.00274495, 0.981914, 59, 1, 
28, 6, 0.0754759, 0.0319088, 0.00269557, 0.982372, 60, 1, 
28, 6, 0.0941494, 0.0283969, 0.00336248, 0.983516, 61, 1, 
28, 6, 0.0687995, 0.0295517, 0.00245713, 0.983974, 62, 1, 
28, 6, 0.0749981, 0.0325749, 0.0026785, 0.983059, 63, 1, 
28, 6, 0.0866486, 0.0292303, 0.00309459, 0.983516, 64, 1, 
28, 6, 0.0763241, 0.028792, 0.00272586, 0.982372, 65, 1, 
28, 6, 0.102206, 0.0275957, 0.00365021, 0.982143, 66, 1, 
28, 6, 0.0746087, 0.0292303, 0.0026646, 0.983516, 67, 1, 
28, 6, 0.0750863, 0.0289262, 0.00268165, 0.983059, 68, 1, 
28, 6, 0.0769994, 0.0288803, 0.00274998, 0.98283, 69, 1, 
28, 6, 0.0753488, 0.029625, 0.00269103, 0.982601, 70, 1, 
28, 6, 0.0788328, 0.0283649, 0.00281546, 0.982143, 71, 1, 
28, 6, 0.0757026, 0.0285208, 0.00270366, 0.983059, 72, 1, 
28, 6, 0.0735261, 0.028266, 0.00262593, 0.983974, 73, 1, 
28, 6, 0.076408, 0.0283969, 0.00272886, 0.983516, 74, 1, 
28, 6, 0.0768907, 0.0283649, 0.0027461, 0.982143, 75, 1, 
28, 6, 0.0721852, 0.0318183, 0.00257804, 0.983745, 76, 1, 
28, 6, 0.0749177, 0.0293316, 0.00267563, 0.983059, 77, 1, 
28, 6, 0.0912911, 0.0288136, 0.0032604, 0.983516, 78, 1, 
28, 6, 0.0738681, 0.0295517, 0.00263815, 0.983974, 79, 1, 
28, 6, 0.0938369, 0.0291231, 0.00335132, 0.983974, 80, 1, 
28, 6, 0.0744268, 0.0306231, 0.0026581, 0.983974, 81, 1, 
28, 6, 0.0727505, 0.0287235, 0.00259823, 0.983059, 82, 1, 
28, 6, 0.0742517, 0.0275689, 0.00265185, 0.981914, 83, 1, 
28, 6, 0.0756413, 0.0318264, 0.00270147, 0.982143, 84, 1, 
28, 6, 0.0730014, 0.0299169, 0.00260719, 0.983745, 85, 1, 
28, 6, 0.0992884, 0.0283181, 0.00354601, 0.983059, 86, 1, 
28, 6, 0.0938725, 0.0283969, 0.00335259, 0.983516, 87, 1, 
28, 6, 0.0723728, 0.0294944, 0.00258474, 0.983745, 88, 1, 
28, 6, 0.0909906, 0.0296107, 0.00324966, 0.984203, 89, 1, 
28, 6, 0.075686, 0.0295899, 0.00270307, 0.983288, 90, 1, 
28, 6, 0.0737077, 0.0286678, 0.00263242, 0.981685, 91, 1, 
28, 6, 0.0730878, 0.0301818, 0.00261028, 0.984661, 92, 1, 
28, 6, 0.0762812, 0.0292303, 0.00272433, 0.981685, 93, 1, 
28, 6, 0.0729763, 0.028357, 0.0026063, 0.983288, 94, 1, 
28, 6, 0.0870956, 0.0280803, 0.00311056, 0.98283, 95, 1, 
28, 6, 0.084842, 0.0284408, 0.00303007, 0.982601, 96, 1, 
28, 6, 0.0725756, 0.0321695, 0.00259199, 0.983059, 97, 1, 
28, 6, 0.0758965, 0.0287495, 0.00271059, 0.982143, 98, 1, 
28, 6, 0.0902098, 0.0285625, 0.00322178, 0.983288, 99, 1, 
28, 6, 0.0764152, 0.0284432, 0.00272912, 0.981456, 100, 1, 
28, 6, 0.0723728, 0.0292831, 0.00258474, 0.983745, 101, 1, 
