20, 2, 0.076868, 0.0184659, 0.0038434, 0.866346, 51, 1, 
20, 2, 0.822373, 0.0186718, 0.0411187, 0.864423, 52, 1, 
20, 2, 0.0744387, 0.0185084, 0.00372193, 0.863462, 53, 1, 
20, 2, 0.816865, 0.0188014, 0.0408433, 0.868269, 54, 1, 
20, 2, 0.0736729, 0.0188975, 0.00368364, 0.866346, 55, 1, 
20, 2, 0.820411, 0.0181857, 0.0410205, 0.859615, 56, 1, 
20, 2, 0.0745302, 0.0188626, 0.00372651, 0.869231, 57, 1, 
20, 2, 0.822806, 0.0181376, 0.0411403, 0.8625, 58, 1, 
20, 2, 0.0781017, 0.0186527, 0.00390509, 0.860577, 59, 1, 
20, 2, 0.821455, 0.0180335, 0.0410728, 0.864423, 60, 1, 
20, 2, 0.0744958, 0.0186621, 0.00372479, 0.8625, 61, 1, 
20, 2, 0.822333, 0.0186435, 0.0411167, 0.858654, 62, 1, 
20, 2, 0.0742276, 0.018459, 0.00371138, 0.864423, 63, 1, 
20, 2, 0.820189, 0.0185492, 0.0410094, 0.860577, 64, 1, 
20, 2, 0.0763259, 0.0184028, 0.0038163, 0.863462, 65, 1, 
20, 2, 0.821005, 0.0185084, 0.0410503, 0.863462, 66, 1, 
20, 2, 0.0777694, 0.0180844, 0.00388847, 0.861538, 67, 1, 
20, 2, 0.822939, 0.0183474, 0.041147, 0.8625, 68, 1, 
20, 2, 0.821253, 0.0186718, 0.0410627, 0.864423, 69, 1, 
20, 2, 0.0767179, 0.0181354, 0.00383589, 0.860577, 70, 1, 
20, 2, 0.821799, 0.0183969, 0.04109, 0.861538, 71, 1, 
20, 2, 0.0734618, 0.0186324, 0.00367309, 0.867308, 72, 1, 
20, 2, 0.821612, 0.0187094, 0.0410806, 0.861538, 73, 1, 
20, 2, 0.0779587, 0.0179285, 0.00389793, 0.860577, 74, 1, 
20, 2, 0.821634, 0.0186141, 0.0410817, 0.863462, 75, 1, 
20, 2, 0.0785132, 0.0184394, 0.00392566, 0.858654, 76, 1, 
20, 2, 0.822065, 0.0177216, 0.0411033, 0.860577, 77, 1, 
20, 2, 0.0769398, 0.0185967, 0.00384699, 0.859615, 78, 1, 
20, 2, 0.820625, 0.0181376, 0.0410313, 0.8625, 79, 1, 
20, 2, 0.0760491, 0.0185654, 0.00380245, 0.864423, 80, 1, 
20, 2, 0.818942, 0.0183064, 0.0409471, 0.867308, 81, 1, 
20, 2, 0.0772793, 0.0182462, 0.00386397, 0.864423, 82, 1, 
20, 2, 0.822295, 0.0186231, 0.0411147, 0.865385, 83, 1, 
20, 2, 0.0768571, 0.018358, 0.00384286, 0.866346, 84, 1, 
20, 2, 0.821777, 0.0186053, 0.0410888, 0.861538, 85, 1, 
20, 2, 0.0742717, 0.0182462, 0.00371358, 0.864423, 86, 1, 
20, 2, 0.821266, 0.0184028, 0.0410633, 0.863462, 87, 1, 
20, 2, 0.0769398, 0.0181857, 0.00384699, 0.859615, 88, 1, 
20, 2, 0.821766, 0.0186053, 0.0410883, 0.861538, 89, 1, 
20, 2, 0.076005, 0.0186718, 0.00380025, 0.864423, 90, 1, 
20, 2, 0.823139, 0.0181886, 0.041157, 0.861538, 91, 1, 
20, 2, 0.0770682, 0.0189446, 0.00385341, 0.865385, 92, 1, 
20, 2, 0.823551, 0.0181857, 0.0411775, 0.859615, 93, 1, 
20, 2, 0.074213, 0.0187896, 0.00371065, 0.866346, 94, 1, 
20, 2, 0.821799, 0.0186053, 0.04109, 0.861538, 95, 1, 
20, 2, 0.0762957, 0.0185572, 0.00381478, 0.8625, 96, 1, 
20, 2, 0.818068, 0.0187094, 0.0409034, 0.861538, 97, 1, 
20, 2, 0.0741619, 0.0181398, 0.00370809, 0.864423, 98, 1, 
20, 2, 0.820407, 0.018516, 0.0410204, 0.865385, 99, 1, 
20, 2, 0.0775015, 0.0181915, 0.00387508, 0.863462, 100, 1, 
20, 2, 0.820629, 0.0187781, 0.0410315, 0.864423, 101, 1, 
