16, 1, 0.0428327, 0.0135018, 0.00267705, 0.665865, 50, 1, 
16, 1, 0.0443522, 0.0135018, 0.00277201, 0.665865, 51, 1, 
16, 1, 0.0441205, 0.0135237, 0.00275753, 0.668269, 52, 1, 
16, 1, 0.0428017, 0.0135018, 0.00267511, 0.665865, 53, 1, 
16, 1, 0.0441618, 0.0135237, 0.00276011, 0.668269, 54, 1, 
16, 1, 0.0429921, 0.013266, 0.00268701, 0.663462, 55, 1, 
16, 1, 0.0447331, 0.013459, 0.00279582, 0.661058, 56, 1, 
16, 1, 0.0443522, 0.0135018, 0.00277201, 0.665865, 57, 1, 
16, 1, 0.0441618, 0.0135237, 0.00276011, 0.668269, 58, 1, 
16, 1, 0.0443316, 0.0133939, 0.00277072, 0.665865, 59, 1, 
16, 1, 0.0429611, 0.0134803, 0.00268507, 0.663462, 60, 1, 
16, 1, 0.0443864, 0.0135018, 0.00277415, 0.665865, 61, 1, 
16, 1, 0.0428327, 0.0135018, 0.00267705, 0.665865, 62, 1, 
16, 1, 0.0445427, 0.0134803, 0.00278392, 0.663462, 63, 1, 
16, 1, 0.0441205, 0.013415, 0.00275753, 0.668269, 64, 1, 
16, 1, 0.043342, 0.013438, 0.00270887, 0.658654, 65, 1, 
16, 1, 0.0443522, 0.0135018, 0.00277201, 0.665865, 66, 1, 
16, 1, 0.0427707, 0.0135018, 0.00267317, 0.665865, 67, 1, 
16, 1, 0.0445427, 0.0134803, 0.00278392, 0.663462, 68, 1, 
16, 1, 0.0447331, 0.013459, 0.00279582, 0.661058, 69, 1, 
16, 1, 0.0445427, 0.0134803, 0.00278392, 0.663462, 70, 1, 
16, 1, 0.0441618, 0.0135237, 0.00276011, 0.668269, 71, 1, 
16, 1, 0.0429611, 0.0134803, 0.00268507, 0.663462, 72, 1, 
16, 1, 0.0437374, 0.013546, 0.00273359, 0.670673, 73, 1, 
16, 1, 0.0431515, 0.013459, 0.00269697, 0.661058, 74, 1, 
16, 1, 0.044522, 0.0134803, 0.00278263, 0.663462, 75, 1, 
16, 1, 0.0443522, 0.0135018, 0.00277201, 0.665865, 76, 1, 
16, 1, 0.0429611, 0.0134803, 0.00268507, 0.663462, 77, 1, 
16, 1, 0.0443522, 0.0135018, 0.00277201, 0.665865, 78, 1, 
16, 1, 0.0429921, 0.0134803, 0.00268701, 0.663462, 79, 1, 
16, 1, 0.0443864, 0.0135018, 0.00277415, 0.665865, 80, 1, 
16, 1, 0.0441618, 0.0135237, 0.00276011, 0.668269, 81, 1, 
16, 1, 0.0422925, 0.0134582, 0.00264328, 0.673077, 82, 1, 
16, 1, 0.0443316, 0.0135018, 0.00277072, 0.665865, 83, 1, 
16, 1, 0.043342, 0.013438, 0.00270887, 0.658654, 84, 1, 
16, 1, 0.0443522, 0.0135018, 0.00277201, 0.665865, 85, 1, 
16, 1, 0.044522, 0.0134803, 0.00278263, 0.663462, 86, 1, 
16, 1, 0.0439507, 0.013546, 0.00274692, 0.670673, 87, 1, 
16, 1, 0.0443522, 0.0135018, 0.00277201, 0.665865, 88, 1, 
16, 1, 0.0423142, 0.0131977, 0.00264464, 0.668269, 89, 1, 
16, 1, 0.0435963, 0.0135685, 0.00272477, 0.673077, 90, 1, 
16, 1, 0.0426377, 0.0135018, 0.00266485, 0.665865, 91, 1, 
16, 1, 0.0441882, 0.0135018, 0.00276176, 0.665865, 92, 1, 
16, 1, 0.0443786, 0.0134803, 0.00277366, 0.663462, 93, 1, 
16, 1, 0.0431515, 0.013459, 0.00269697, 0.661058, 94, 1, 
16, 1, 0.0445427, 0.0134803, 0.00278392, 0.663462, 95, 1, 
16, 1, 0.0431515, 0.013459, 0.00269697, 0.661058, 96, 1, 
16, 1, 0.0443522, 0.0135018, 0.00277201, 0.665865, 97, 1, 
16, 1, 0.0445427, 0.0134803, 0.00278392, 0.663462, 98, 1, 
16, 1, 0.0439771, 0.0135237, 0.00274857, 0.668269, 99, 1, 
16, 1, 0.0441205, 0.0135237, 0.00275753, 0.668269, 100, 1, 
16, 1, 0.0426113, 0.0135237, 0.0026632, 0.668269, 101, 1, 
