20, 7, 0.0466781, 0.0655318, 0.00233391, 0.946703, 49, 1, 
20, 7, 0.049556, 0.065565, 0.0024778, 0.951374, 50, 1, 
20, 7, 0.0453933, 0.0595279, 0.00226967, 0.948077, 51, 1, 
20, 7, 0.0467377, 0.061711, 0.00233689, 0.946429, 52, 1, 
20, 7, 0.0450107, 0.0672545, 0.00225053, 0.948901, 53, 1, 
20, 7, 0.0460468, 0.0551469, 0.00230234, 0.950549, 54, 1, 
20, 7, 0.0448601, 0.062165, 0.00224301, 0.949451, 55, 1, 
20, 7, 0.0454438, 0.0613359, 0.00227219, 0.948626, 56, 1, 
20, 7, 0.0455495, 0.0561908, 0.00227747, 0.947802, 57, 1, 
20, 7, 0.0450889, 0.0651345, 0.00225445, 0.948352, 58, 1, 
20, 7, 0.0510823, 0.070237, 0.00255411, 0.949176, 59, 1, 
20, 7, 0.0461727, 0.0613224, 0.00230864, 0.947802, 60, 1, 
20, 7, 0.0440232, 0.0631451, 0.00220116, 0.95, 61, 1, 
20, 7, 0.0450808, 0.069999, 0.00225404, 0.948626, 62, 1, 
20, 7, 0.0444334, 0.058759, 0.00222167, 0.949725, 63, 1, 
20, 7, 0.0518633, 0.0689013, 0.00259316, 0.947802, 64, 1, 
20, 7, 0.0456355, 0.0638487, 0.00228177, 0.947802, 65, 1, 
20, 7, 0.0450889, 0.0640973, 0.00225445, 0.948352, 66, 1, 
20, 7, 0.0455326, 0.0584013, 0.00227663, 0.947802, 67, 1, 
20, 7, 0.0518113, 0.0563579, 0.00259056, 0.948352, 68, 1, 
20, 7, 0.0443064, 0.0642846, 0.00221532, 0.949451, 69, 1, 
20, 7, 0.0452875, 0.0524964, 0.00226437, 0.948901, 70, 1, 
20, 7, 0.0516826, 0.0636186, 0.00258413, 0.948352, 71, 1, 
20, 7, 0.0450811, 0.0646247, 0.00225405, 0.948626, 72, 1, 
20, 7, 0.0443357, 0.058252, 0.00221679, 0.949451, 73, 1, 
20, 7, 0.0468792, 0.0649219, 0.00234396, 0.945879, 74, 1, 
20, 7, 0.0512385, 0.0616093, 0.00256193, 0.948901, 75, 1, 
20, 7, 0.0510824, 0.0655343, 0.00255412, 0.949176, 76, 1, 
20, 7, 0.0450393, 0.0653466, 0.00225197, 0.948626, 77, 1, 
20, 7, 0.0466429, 0.0699473, 0.00233214, 0.945879, 78, 1, 
20, 7, 0.0447757, 0.0598484, 0.00223879, 0.95, 79, 1, 
20, 7, 0.0524879, 0.0638308, 0.0026244, 0.946703, 80, 1, 
20, 7, 0.044215, 0.066183, 0.00221075, 0.949176, 81, 1, 
20, 7, 0.0448431, 0.0552357, 0.00224216, 0.949451, 82, 1, 
20, 7, 0.0458619, 0.0604803, 0.00229309, 0.947253, 83, 1, 
20, 7, 0.045081, 0.0589295, 0.00225405, 0.948626, 84, 1, 
20, 7, 0.0499751, 0.0643629, 0.00249875, 0.950824, 85, 1, 
20, 7, 0.0459478, 0.0618084, 0.00229739, 0.947253, 86, 1, 
20, 7, 0.0457412, 0.065273, 0.00228706, 0.946978, 87, 1, 
20, 7, 0.0450951, 0.0711984, 0.00225476, 0.948352, 88, 1, 
20, 7, 0.0520195, 0.0562656, 0.00260097, 0.947527, 89, 1, 
20, 7, 0.0436753, 0.0699803, 0.00218376, 0.950549, 90, 1, 
20, 7, 0.0455998, 0.0707994, 0.00227999, 0.948352, 91, 1, 
20, 7, 0.0511531, 0.0674644, 0.00255765, 0.948077, 92, 1, 
20, 7, 0.0455344, 0.0694485, 0.00227672, 0.948077, 93, 1, 
20, 7, 0.051707, 0.0628612, 0.00258535, 0.948077, 94, 1, 
20, 7, 0.0462602, 0.0598875, 0.00231301, 0.946703, 95, 1, 
20, 7, 0.0442924, 0.0589229, 0.00221462, 0.949725, 96, 1, 
20, 7, 0.0501452, 0.0667931, 0.00250726, 0.950824, 97, 1, 
20, 7, 0.0459999, 0.0604803, 0.0023, 0.947253, 98, 1, 
20, 7, 0.0447687, 0.0591289, 0.00223843, 0.949176, 99, 1, 
20, 7, 0.0445421, 0.0705622, 0.0022271, 0.949725, 100, 1, 
20, 7, 0.0518388, 0.0625438, 0.00259194, 0.948077, 101, 1, 
