16, 3, 0.0616045, 0.0181205, 0.00385028, 0.828526, 33, 1, 
16, 3, 0.0626896, 0.0180484, 0.0039181, 0.823718, 34, 1, 
16, 3, 0.0629565, 0.0181499, 0.00393478, 0.822917, 35, 1, 
16, 3, 0.0615346, 0.0174896, 0.00384591, 0.828526, 36, 1, 
16, 3, 0.0624959, 0.017809, 0.00390599, 0.824519, 37, 1, 
16, 3, 0.0630245, 0.0179127, 0.00393903, 0.822115, 38, 1, 
16, 3, 0.0631711, 0.0181484, 0.00394819, 0.821314, 39, 1, 
16, 3, 0.0627885, 0.0181166, 0.00392428, 0.823718, 40, 1, 
16, 3, 0.0621513, 0.0178439, 0.00388445, 0.823718, 41, 1, 
16, 3, 0.0637987, 0.0178794, 0.00398742, 0.821314, 42, 1, 
16, 3, 0.062161, 0.018084, 0.00388506, 0.826122, 43, 1, 
16, 3, 0.0625354, 0.01771, 0.00390846, 0.822115, 44, 1, 
16, 3, 0.0616061, 0.0177383, 0.00385038, 0.826122, 45, 1, 
16, 3, 0.062299, 0.0179121, 0.00389369, 0.823718, 46, 1, 
16, 3, 0.0619479, 0.0178401, 0.00387175, 0.828526, 47, 1, 
16, 3, 0.0617329, 0.0182222, 0.00385831, 0.826122, 48, 1, 
16, 3, 0.0640663, 0.0178785, 0.00400414, 0.822917, 49, 1, 
16, 3, 0.0628244, 0.0180821, 0.00392652, 0.822917, 50, 1, 
16, 3, 0.0640418, 0.0175712, 0.00400261, 0.823718, 51, 1, 
16, 3, 0.0613932, 0.0179803, 0.00383708, 0.826923, 52, 1, 
16, 3, 0.0623433, 0.0178451, 0.00389646, 0.822115, 53, 1, 
16, 3, 0.0613771, 0.0177719, 0.00383607, 0.826923, 54, 1, 
16, 3, 0.0629581, 0.0178451, 0.00393488, 0.822115, 55, 1, 
16, 3, 0.0621251, 0.0181867, 0.00388282, 0.825321, 56, 1, 
16, 3, 0.0626682, 0.0181848, 0.00391676, 0.823718, 57, 1, 
16, 3, 0.0630785, 0.0179133, 0.00394241, 0.820513, 58, 1, 
16, 3, 0.0629744, 0.0179121, 0.0039359, 0.823718, 59, 1, 
16, 3, 0.0627024, 0.0178439, 0.0039189, 0.823718, 60, 1, 
16, 3, 0.0617265, 0.0178075, 0.00385791, 0.826122, 61, 1, 
16, 3, 0.0631058, 0.0178785, 0.00394411, 0.822917, 62, 1, 
16, 3, 0.0646997, 0.018113, 0.00404373, 0.81891, 63, 1, 
16, 3, 0.0616001, 0.018083, 0.00385001, 0.824519, 64, 1, 
16, 3, 0.0636082, 0.0181154, 0.00397551, 0.822115, 65, 1, 
16, 3, 0.0614874, 0.0179102, 0.00384296, 0.828526, 66, 1, 
16, 3, 0.061772, 0.0178427, 0.00386075, 0.825321, 67, 1, 
16, 3, 0.062636, 0.0178439, 0.00391475, 0.823718, 68, 1, 
16, 3, 0.0628619, 0.0178785, 0.00392887, 0.822917, 69, 1, 
16, 3, 0.0640672, 0.0179469, 0.0040042, 0.819712, 70, 1, 
16, 3, 0.0627609, 0.0178775, 0.00392255, 0.824519, 71, 1, 
16, 3, 0.0618352, 0.0180151, 0.0038647, 0.827724, 72, 1, 
16, 3, 0.0617137, 0.0179457, 0.00385711, 0.826122, 73, 1, 
16, 3, 0.0622407, 0.0180142, 0.00389004, 0.822917, 74, 1, 
16, 3, 0.0604141, 0.0180155, 0.00377588, 0.829327, 75, 1, 
16, 3, 0.0623269, 0.0178427, 0.00389543, 0.825321, 76, 1, 
16, 3, 0.0623547, 0.0175674, 0.00389717, 0.825321, 77, 1, 
16, 3, 0.0630309, 0.0180478, 0.00393943, 0.822115, 78, 1, 
16, 3, 0.0634211, 0.0179463, 0.00396382, 0.822917, 79, 1, 
16, 3, 0.0619052, 0.0183243, 0.00386908, 0.825321, 80, 1, 
16, 3, 0.0607426, 0.0182942, 0.00379641, 0.827724, 81, 1, 
16, 3, 0.0623658, 0.0178439, 0.00389786, 0.823718, 82, 1, 
16, 3, 0.0626682, 0.0180484, 0.00391676, 0.823718, 83, 1, 
16, 3, 0.0621251, 0.0176362, 0.00388282, 0.825321, 84, 1, 
16, 3, 0.0617704, 0.0179457, 0.00386065, 0.826122, 85, 1, 
16, 3, 0.0630443, 0.0178106, 0.00394027, 0.822917, 86, 1, 
16, 3, 0.0618522, 0.0182885, 0.00386576, 0.824519, 87, 1, 
16, 3, 0.0626682, 0.0181848, 0.00391676, 0.823718, 88, 1, 
16, 3, 0.060451, 0.018334, 0.00377819, 0.830128, 89, 1, 
16, 3, 0.0617261, 0.017457, 0.00385788, 0.827724, 90, 1, 
16, 3, 0.0618223, 0.0177719, 0.0038639, 0.826923, 91, 1, 
16, 3, 0.0624097, 0.0179121, 0.00390061, 0.823718, 92, 1, 
16, 3, 0.0627269, 0.0177427, 0.00392043, 0.822917, 93, 1, 
16, 3, 0.0633743, 0.0178427, 0.00396089, 0.825321, 94, 1, 
16, 3, 0.0628977, 0.0180484, 0.00393111, 0.823718, 95, 1, 
16, 3, 0.0610916, 0.0178042, 0.00381822, 0.829327, 96, 1, 
16, 3, 0.063384, 0.018183, 0.0039615, 0.822115, 97, 1, 
16, 3, 0.062332, 0.0177738, 0.00389575, 0.825321, 98, 1, 
16, 3, 0.0637205, 0.0178794, 0.00398253, 0.821314, 99, 1, 
16, 3, 0.0624017, 0.0178785, 0.0039001, 0.822917, 100, 1, 
16, 3, 0.0624536, 0.0181166, 0.00390335, 0.823718, 101, 1, 
