12, 5, 0.0461034, 0.0251656, 0.00384195, 0.908333, 49, 1, 
12, 5, 0.0461002, 0.0250607, 0.00384169, 0.908333, 50, 1, 
12, 5, 0.045944, 0.025269, 0.00382867, 0.908974, 51, 1, 
12, 5, 0.0425002, 0.025589, 0.00354168, 0.911538, 52, 1, 
12, 5, 0.0459473, 0.0250577, 0.00382894, 0.908974, 53, 1, 
12, 5, 0.0448133, 0.0251634, 0.00373444, 0.908974, 54, 1, 
12, 5, 0.0448133, 0.025269, 0.00373444, 0.908974, 55, 1, 
12, 5, 0.0473872, 0.0250636, 0.00394893, 0.907692, 56, 1, 
12, 5, 0.0446572, 0.0252675, 0.00372143, 0.909615, 57, 1, 
12, 5, 0.0461034, 0.0251656, 0.00384195, 0.908333, 58, 1, 
12, 5, 0.046957, 0.0251656, 0.00391308, 0.908333, 59, 1, 
12, 5, 0.0448133, 0.025269, 0.00373444, 0.908974, 60, 1, 
12, 5, 0.0456668, 0.025269, 0.00380557, 0.908974, 61, 1, 
12, 5, 0.0470749, 0.0251634, 0.00392291, 0.908974, 62, 1, 
12, 5, 0.0461034, 0.0251656, 0.00384195, 0.908333, 63, 1, 
12, 5, 0.0473904, 0.0250636, 0.0039492, 0.907692, 64, 1, 
12, 5, 0.045944, 0.025269, 0.00382867, 0.908974, 65, 1, 
12, 5, 0.0443799, 0.0253739, 0.00369832, 0.909615, 66, 1, 
12, 5, 0.0448133, 0.025269, 0.00373444, 0.908974, 67, 1, 
12, 5, 0.0485211, 0.0250636, 0.00404343, 0.907692, 68, 1, 
12, 5, 0.0472343, 0.0249558, 0.00393619, 0.908333, 69, 1, 
12, 5, 0.0443799, 0.0253739, 0.00369832, 0.909615, 70, 1, 
12, 5, 0.0461002, 0.0251656, 0.00384169, 0.908333, 71, 1, 
12, 5, 0.0461034, 0.0251656, 0.00384195, 0.908333, 72, 1, 
12, 5, 0.0446572, 0.0250547, 0.00372143, 0.909615, 73, 1, 
12, 5, 0.0499643, 0.0248638, 0.00416369, 0.90641, 74, 1, 
12, 5, 0.0435231, 0.0252675, 0.00362693, 0.909615, 75, 1, 
12, 5, 0.0448133, 0.025269, 0.00373444, 0.908974, 76, 1, 
12, 5, 0.0439486, 0.0249446, 0.00366238, 0.910256, 77, 1, 
12, 5, 0.0461034, 0.0251656, 0.00384195, 0.908333, 78, 1, 
12, 5, 0.0461002, 0.0251656, 0.00384169, 0.908333, 79, 1, 
12, 5, 0.0461002, 0.0251656, 0.00384169, 0.908333, 80, 1, 
12, 5, 0.0461002, 0.0251656, 0.00384169, 0.908333, 81, 1, 
12, 5, 0.0473904, 0.0250636, 0.0039492, 0.907692, 82, 1, 
12, 5, 0.04567, 0.025269, 0.00380583, 0.908974, 83, 1, 
12, 5, 0.0446571, 0.0253739, 0.00372142, 0.909615, 84, 1, 
12, 5, 0.0448133, 0.025269, 0.00373444, 0.908974, 85, 1, 
12, 5, 0.0448133, 0.025269, 0.00373444, 0.908974, 86, 1, 
12, 5, 0.0486774, 0.024963, 0.00405645, 0.907051, 87, 1, 
12, 5, 0.0461034, 0.0251656, 0.00384195, 0.908333, 88, 1, 
12, 5, 0.0448133, 0.025269, 0.00373444, 0.908974, 89, 1, 
12, 5, 0.0461002, 0.0251656, 0.00384169, 0.908333, 90, 1, 
12, 5, 0.0448133, 0.025269, 0.00373444, 0.908974, 91, 1, 
12, 5, 0.0473904, 0.0250636, 0.0039492, 0.907692, 92, 1, 
12, 5, 0.0485211, 0.0250636, 0.00404343, 0.907692, 93, 1, 
12, 5, 0.0448133, 0.025269, 0.00373444, 0.908974, 94, 1, 
12, 5, 0.0446572, 0.0252675, 0.00372143, 0.909615, 95, 1, 
12, 5, 0.0455106, 0.0252675, 0.00379255, 0.909615, 96, 1, 
12, 5, 0.046957, 0.0251656, 0.00391308, 0.908333, 97, 1, 
12, 5, 0.0448133, 0.0251634, 0.00373444, 0.908974, 98, 1, 
12, 5, 0.0473872, 0.0250636, 0.00394893, 0.907692, 99, 1, 
12, 5, 0.0448101, 0.0251634, 0.00373417, 0.908974, 100, 1, 
12, 5, 0.0459473, 0.025269, 0.00382894, 0.908974, 101, 1, 
