20, 4, 0.804682, 0.0234168, 0.0402341, 0.909135, 48, 1, 
20, 4, 0.800049, 0.0242171, 0.0400025, 0.908654, 49, 1, 
20, 4, 0.0562465, 0.0237792, 0.00281232, 0.906731, 50, 1, 
20, 4, 0.802872, 0.0236452, 0.0401436, 0.909615, 51, 1, 
20, 4, 0.072891, 0.023729, 0.00364455, 0.905288, 52, 1, 
20, 4, 0.0571096, 0.0238731, 0.00285548, 0.905769, 53, 1, 
20, 4, 0.801399, 0.0237966, 0.0400699, 0.905769, 54, 1, 
20, 4, 0.0711174, 0.0237434, 0.00355587, 0.908654, 55, 1, 
20, 4, 0.0567685, 0.0237019, 0.00283843, 0.906731, 56, 1, 
20, 4, 1.54665, 0.0244593, 0.0773327, 0.908173, 57, 1, 
20, 4, 0.800748, 0.0242367, 0.0400374, 0.907212, 58, 1, 
20, 4, 0.0547696, 0.0240517, 0.00273848, 0.909135, 59, 1, 
20, 4, 0.798673, 0.0237495, 0.0399337, 0.9125, 60, 1, 
20, 4, 0.801982, 0.0239418, 0.0400991, 0.90625, 61, 1, 
20, 4, 0.057076, 0.0240036, 0.0028538, 0.907212, 62, 1, 
20, 4, 0.802489, 0.0237704, 0.0401245, 0.907212, 63, 1, 
20, 4, 0.804162, 0.0238047, 0.0402081, 0.909615, 64, 1, 
20, 4, 0.0620714, 0.0240944, 0.00310357, 0.911538, 65, 1, 
20, 4, 0.800855, 0.0238311, 0.0400427, 0.908173, 66, 1, 
20, 4, 0.800235, 0.0239096, 0.0400118, 0.908173, 67, 1, 
20, 4, 0.0731447, 0.0234749, 0.00365723, 0.910096, 68, 1, 
20, 4, 0.062376, 0.0235855, 0.0031188, 0.908654, 69, 1, 
20, 4, 0.802523, 0.0239574, 0.0401262, 0.905288, 70, 1, 
20, 4, 0.802359, 0.023674, 0.040118, 0.908173, 71, 1, 
20, 4, 0.800165, 0.0238136, 0.0400083, 0.909135, 72, 1, 
20, 4, 0.801323, 0.0239096, 0.0400662, 0.908173, 73, 1, 
20, 4, 0.800726, 0.024074, 0.0400363, 0.907692, 74, 1, 
20, 4, 0.803376, 0.0237061, 0.0401688, 0.910577, 75, 1, 
20, 4, 0.801908, 0.0237615, 0.0400954, 0.907692, 76, 1, 
20, 4, 0.800338, 0.0238311, 0.0400169, 0.908173, 77, 1, 
20, 4, 0.0783591, 0.023567, 0.00391795, 0.905769, 78, 1, 
20, 4, 0.8009, 0.0239178, 0.040045, 0.907692, 79, 1, 
20, 4, 0.801382, 0.023788, 0.0400691, 0.90625, 80, 1, 
20, 4, 0.0711377, 0.023729, 0.00355689, 0.905288, 81, 1, 
20, 4, 0.801018, 0.0239178, 0.0400509, 0.907692, 82, 1, 
20, 4, 0.802897, 0.0238845, 0.0401449, 0.909615, 83, 1, 
20, 4, 0.0558728, 0.0236549, 0.00279364, 0.909135, 84, 1, 
20, 4, 0.801941, 0.0241166, 0.040097, 0.904808, 85, 1, 
20, 4, 0.802393, 0.0243023, 0.0401196, 0.908173, 86, 1, 
20, 4, 0.0557797, 0.0239178, 0.00278898, 0.907692, 87, 1, 
20, 4, 0.801256, 0.0238894, 0.0400628, 0.904808, 88, 1, 
20, 4, 0.800608, 0.0236834, 0.0400304, 0.907692, 89, 1, 
20, 4, 0.0553647, 0.0237704, 0.00276824, 0.907212, 90, 1, 
20, 4, 0.070871, 0.0243205, 0.00354355, 0.906731, 91, 1, 
20, 4, 0.0617318, 0.0237776, 0.00308659, 0.911058, 92, 1, 
20, 4, 0.0593893, 0.0238136, 0.00296946, 0.909135, 93, 1, 
20, 4, 0.071147, 0.0238311, 0.00355735, 0.908173, 94, 1, 
20, 4, 0.799976, 0.0236834, 0.0399988, 0.907692, 95, 1, 
20, 4, 0.0558651, 0.023326, 0.00279326, 0.909615, 96, 1, 
20, 4, 0.80196, 0.0238311, 0.040098, 0.908173, 97, 1, 
20, 4, 0.79991, 0.0242171, 0.0399955, 0.908654, 98, 1, 
20, 4, 0.799604, 0.0237249, 0.0399802, 0.909615, 99, 1, 
20, 4, 0.79953, 0.0238047, 0.0399765, 0.909615, 100, 1, 
20, 4, 0.800265, 0.0237704, 0.0400132, 0.907212, 101, 1, 
