12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 40, 1, 
12, 6, 0.0651318, 0.0321709, 0.00542765, 0.925748, 41, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 42, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 43, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 44, 1, 
12, 6, 0.0649664, 0.0323281, 0.00541386, 0.926282, 45, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 46, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 47, 1, 
12, 6, 0.06144, 0.0322788, 0.00512, 0.925748, 48, 1, 
12, 6, 0.0649664, 0.032002, 0.00541386, 0.926282, 49, 1, 
12, 6, 0.0651318, 0.0321709, 0.00542765, 0.925748, 50, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 51, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 52, 1, 
12, 6, 0.0691543, 0.0319696, 0.00576286, 0.924679, 53, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 54, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 55, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 56, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 57, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 58, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 59, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 60, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 61, 1, 
12, 6, 0.0651318, 0.0322788, 0.00542765, 0.925748, 62, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 63, 1, 
12, 6, 0.0689889, 0.032016, 0.00574907, 0.925214, 64, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 65, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 66, 1, 
12, 6, 0.0651318, 0.0321709, 0.00542765, 0.925748, 67, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 68, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 69, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 70, 1, 
12, 6, 0.0651318, 0.032063, 0.00542765, 0.925748, 71, 1, 
12, 6, 0.06144, 0.0322788, 0.00512, 0.925748, 72, 1, 
12, 6, 0.0651318, 0.032063, 0.00542765, 0.925748, 73, 1, 
12, 6, 0.0651318, 0.0306601, 0.00542765, 0.925748, 74, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 75, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 76, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 77, 1, 
12, 6, 0.0691543, 0.0319696, 0.00576286, 0.924679, 78, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 79, 1, 
12, 6, 0.0625714, 0.0324368, 0.00521429, 0.926282, 80, 1, 
12, 6, 0.0651318, 0.032063, 0.00542765, 0.925748, 81, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 82, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 83, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 84, 1, 
12, 6, 0.0649664, 0.032002, 0.00541386, 0.926282, 85, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 86, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 87, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 88, 1, 
12, 6, 0.0689889, 0.0321231, 0.00574907, 0.925214, 89, 1, 
12, 6, 0.0651318, 0.0322788, 0.00542765, 0.925748, 90, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 91, 1, 
12, 6, 0.0651318, 0.0321709, 0.00542765, 0.925748, 92, 1, 
12, 6, 0.0651318, 0.0322788, 0.00542765, 0.925748, 93, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 94, 1, 
12, 6, 0.06144, 0.0319551, 0.00512, 0.925748, 95, 1, 
12, 6, 0.0612746, 0.0323281, 0.00510622, 0.926282, 96, 1, 
12, 6, 0.0651318, 0.0321709, 0.00542765, 0.925748, 97, 1, 
12, 6, 0.0651318, 0.0319551, 0.00542765, 0.925748, 98, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 99, 1, 
12, 6, 0.0651318, 0.0321709, 0.00542765, 0.925748, 100, 1, 
12, 6, 0.0652972, 0.0321231, 0.00544143, 0.925214, 101, 1, 
